"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000142089",5907.01289840305,-0.294250619227739,0.0955663722004134,-3.07901840838598,0.00207683848533939,0.00979108000627305,"IFITM3","10410","DOWN"
"ENSG00000182272",316.869494740223,0.389375359157485,0.0726073916311605,5.36275095978491,0.0000000819639756243256,0.000000800174358559236,"B4GALNT4","338707","UP"
"ENSG00000185101",1639.78144415139,0.466686922171104,0.162980917176926,2.86344518275404,0.00419061318374984,0.0182260684885957,"ANO9","338440","UP"
"ENSG00000023191",4864.59710707665,-0.0732536230282614,0.0226461316138903,-3.23470799680994,0.0012176719313916,0.00607089174975235,"RNH1","6050","DOWN"
"ENSG00000070047",2010.17120985838,0.0994625248588464,0.0297634945367004,3.34176233023318,0.000832483093925907,0.00433949122999556,"PHRF1","57661","UP"
"ENSG00000177030",1572.35179144156,-0.184709409722731,0.0393612115264722,-4.69267592534609,0.00000269654473486312,0.0000217487141801302,"DEAF1","10522","DOWN"
"ENSG00000177042",232.92482766958,-0.217785877374085,0.0723678556466686,-3.00942836329725,0.00261739795128704,0.0120936818561401,"TMEM80","283232","DOWN"
"ENSG00000177225",1537.84042216084,-0.153763700466371,0.0347989273659346,-4.41863333456918,0.00000993269946863922,0.0000737907307979163,"GATD1","347862","DOWN"
"ENSG00000255284",105.20949372813,-0.449966333251084,0.122485723605759,-3.6736226884643,0.000239135774523967,0.00139873939107271,"GATD1-DT","171391","DOWN"
"ENSG00000279672",105.73374231416,-0.327712276893852,0.105273833561878,-3.11295091862716,0.00185226818844835,0.00886260486162458,NA,NA,"DOWN"
"ENSG00000177542",842.006671291047,-0.194517750742742,0.0444522787444922,-4.37587804802568,0.0000120944623550397,0.0000887809707820986,"SLC25A22","79751","DOWN"
"ENSG00000177600",8879.88203499612,0.0960292704752384,0.029120316003616,3.29767267852842,0.000974897089365723,0.00498790762061992,"RPLP2","6181","UP"
"ENSG00000177666",2635.95914346551,-0.171327305412833,0.032011633900803,-5.35203251242151,0.0000000869717671671296,0.000000846038335572358,"PNPLA2","57104","DOWN"
"ENSG00000177685",393.96244565416,-0.79004438576937,0.0706622771470709,-11.1805678739313,0.0000000000000000000000000000507641055606211,0.00000000000000000000000000189893518158762,"CRACR2B","283229","DOWN"
"ENSG00000177697",9252.25530898743,0.171672898775076,0.0197436249595792,8.69510533787688,0.00000000000000000346508170519384,0.0000000000000000781995711862812,"CD151","977","UP"
"ENSG00000177700",1892.41767039681,-0.294668629879347,0.0445820075217201,-6.60958638382954,0.0000000000385395281337209,0.000000000521730226824416,"POLR2L","5441","DOWN"
"ENSG00000214063",1543.42466941264,-0.527043302884999,0.0376386627004395,-14.0027106456905,0.0000000000000000000000000000000000000000000150037110242541,0.000000000000000000000000000000000000000000925148181382637,"TSPAN4","7106","DOWN"
"ENSG00000250397",54.7177599294447,-0.547419588930726,0.156314542031068,-3.50203878550163,0.000461712400742582,0.00254928727330862,NA,NA,"DOWN"
"ENSG00000177830",1322.98932252956,0.172687006726647,0.0344982171683198,5.00567915971112,0.000000556654098901889,0.00000487869926662522,"CHID1","66005","UP"
"ENSG00000183020",3252.75872394126,-0.158557577623332,0.03265167333218,-4.85603221648872,0.00000119761225269003,0.0000101473219016711,"AP2A2","161","DOWN"
"ENSG00000184545",309.898600745265,0.567247222492324,0.0938645579007936,6.04325248185639,0.00000000151038013809992,0.0000000174236067228606,"DUSP8","1850","UP"
"ENSG00000167244",705.094551395984,1.98592179186577,0.060334684754625,32.9150935310644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133687177445499,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000982857844950271,"IGF2","3481","UP"
"ENSG00000110651",10151.5767742938,0.337729174962771,0.0366798789195713,9.20747791189049,0.0000000000000000000333877297453009,0.000000000000000000850941938775235,"CD81","975","UP"
"ENSG00000184281",753.824811805928,0.14632739209342,0.0458698716296545,3.190054536774,0.00142245947722623,0.0069826175930096,"TSSC4","10078","UP"
"ENSG00000129757",127.557558603342,0.363162152082526,0.113513903291805,3.19927463994399,0.00137773853735842,0.00679099333202841,"CDKN1C","1028","UP"
"ENSG00000181649",958.906625350923,-0.203140749888033,0.058928946919681,-3.44721500224516,0.000566397640753694,0.00305752355351789,"PHLDA2","7262","DOWN"
"ENSG00000021762",1218.13810429507,0.163777582620389,0.0395329483508319,4.14281224782323,0.0000343072799717842,0.000233541188269464,"OSBPL5","114879","UP"
"ENSG00000005801",325.202581236026,0.212499757117286,0.0645810372745984,3.29043580105005,0.00100032324976374,0.00510715248911161,"ZNF195","7748","UP"
"ENSG00000167323",1734.5941266059,-0.122293140732996,0.0310500657218872,-3.93857912663906,0.0000819655636781608,0.000524003929668242,"STIM1","6786","DOWN"
"ENSG00000167325",1452.4199749655,-0.32713794471842,0.0395899231567142,-8.26316190166535,0.000000000000000141863619585695,0.00000000000000285444535619006,"RRM1","6240","DOWN"
"ENSG00000121236",127.100729597018,-0.492282972476158,0.0899837756313454,-5.47079703004453,0.0000000448016155205187,0.000000449544819251819,"TRIM6","117854","DOWN"
"ENSG00000132256",2343.12659070953,0.111800204902413,0.0407493529251267,2.74360687660087,0.00607682631716708,0.0252628392893973,"TRIM5","85363","UP"
"ENSG00000132274",4869.89927945793,-0.104376765234775,0.0416810978250954,-2.50417505010945,0.0122737291984321,0.046213448845276,"TRIM22","10346","DOWN"
"ENSG00000170955",2384.0020091036,0.179067928224139,0.0390036480343877,4.59105589472715,0.00000441009201025003,0.000034648133487846,"CAVIN3","112464","UP"
"ENSG00000166311",1810.93307709593,0.320597318877321,0.0320086088417506,10.0159716550739,0.000000000000000000000012968128021618,0.000000000000000000000380776908038753,"SMPD1","6609","UP"
"ENSG00000132254",1016.66349152767,0.144366271364186,0.0420177018020296,3.43584406506528,0.000590710862610459,0.00317889587240961,"ARFIP2","23647","UP"
"ENSG00000179532",146.294029794302,-0.36465554288584,0.0992617373268583,-3.67367681350436,0.000239085100693756,0.00139873939107271,"DNHD1","144132","DOWN"
"ENSG00000166333",1160.94262635524,0.218205482655292,0.0499102042688403,4.37196132237674,0.0000123135342798092,0.0000901917548402431,"ILK","3611","UP"
"ENSG00000166340",6707.20332079479,0.0626832453188262,0.0234272672899202,2.67565331214692,0.00745837521593598,0.0301282422342807,"TPP1","1200","UP"
"ENSG00000166341",2899.88586841762,0.675938447250546,0.0453854439466462,14.8932871086413,0.0000000000000000000000000000000000000000000000000364404241948209,0.00000000000000000000000000000000000000000000000269983995536435,"DCHS1","8642","UP"
"ENSG00000254838",214.127836055339,-0.260151618241712,0.0967349052657531,-2.68932519783852,0.00715966334587822,0.0290999287383505,"GVINP1","387751","DOWN"
"ENSG00000166387",31.6612652835412,-0.803840653902707,0.194744935725421,-4.12765883183773,0.0000366475292700143,0.000248586771467823,"PPFIBP2","8495","DOWN"
"ENSG00000166436",207.083449002824,-0.245217719634564,0.0772627126785631,-3.17381711220452,0.00150448456133013,0.00734002613318667,"TRIM66","9866","DOWN"
"ENSG00000166441",16093.5699371844,0.140345017983924,0.0311006270124919,4.5126105633675,0.00000640345345886873,0.0000489803973054325,"RPL27A","6157","UP"
"ENSG00000166444",307.701072315469,0.799667902706578,0.069058691457975,11.5795403275663,0.000000000000000000000000000000523258768150269,0.0000000000000000000000000000211014585510388,"DENND2B","6764","UP"
"ENSG00000175352",601.925123256155,-0.180760611029908,0.0537607391245635,-3.3623163292284,0.000772915256541373,0.00405663787171564,"NRIP3","56675","DOWN"
"ENSG00000133789",7291.33493802737,0.0859083344049087,0.0226770982404249,3.78833012469672,0.000151663239190041,0.00092238078813797,"SWAP70","23075","UP"
"ENSG00000133812",1373.06423757289,-0.11683115301116,0.0390955823665767,-2.98834666064575,0.00280491209534923,0.0128307352314675,"SBF2","81846","DOWN"
"ENSG00000133805",134.055085363608,-0.401670579064763,0.126729354729071,-3.16951490776131,0.00152693624990208,0.00744006791151627,"AMPD3","272","DOWN"
"ENSG00000110315",1428.13758079405,-0.347067709119143,0.0426292731540579,-8.14153475863582,0.000000000000000390298455280976,0.00000000000000766757962250345,"RNF141","50862","DOWN"
"ENSG00000133800",3642.52109221678,-1.94301914788049,0.126734019420288,-15.3314726130232,0.0000000000000000000000000000000000000000000000000000471182153492543,0.00000000000000000000000000000000000000000000000000376847149121756,"LYVE1","10894","DOWN"
"ENSG00000072952",86.1680269615378,-0.992930148491138,0.108998259552728,-9.10959636021353,0.0000000000000000000826890340232427,0.00000000000000000204741047325685,"IRAG1","10335","DOWN"
"ENSG00000110321",24134.0456202297,0.166799606036169,0.0198644808920603,8.39687716696578,0.0000000000000000458509242808241,0.000000000000000957858379921259,"EIF4G2","1982","UP"
"ENSG00000050165",6868.98660050407,0.549258793678641,0.0204346218404334,26.8788332843937,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000388328163384076,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013022619022959,"DKK3","27122","UP"
"ENSG00000254486",114.422366242228,-0.495662896957569,0.11962131269418,-4.14360021466046,0.0000341895561472177,0.000232822716691866,"LINC02547","105376554","DOWN"
"ENSG00000254991",16.7838605141512,-0.912828027097921,0.305312131154467,-2.98981905385244,0.00279142753183165,0.0127803921607095,NA,NA,"DOWN"
"ENSG00000133816",5019.57825594709,0.404826396329892,0.0293654767595369,13.7857934214679,0.000000000000000000000000000000000000000000310335745590821,0.0000000000000000000000000000000000000000182525162368263,"MICAL2","9645","UP"
"ENSG00000197702",3926.95122031913,0.118486241825067,0.0232344997358139,5.09958222351701,0.000000340403975128453,0.00000308526409890013,"PARVA","55742","UP"
"ENSG00000133818",2002.01474998103,-0.099409460907629,0.0370086079412774,-2.68611726940297,0.00722877126042714,0.0293496097372695,"RRAS2","22800","DOWN"
"ENSG00000129083",6059.68633116164,0.094461211092065,0.0229165519573676,4.12196438922374,0.0000375655281311604,0.000254542740243577,"COPB1","1315","UP"
"ENSG00000110696",4075.46830282087,0.0555399583833541,0.020811973687037,2.66865407474294,0.00761558403515745,0.030640120965326,"C11orf58","10944","UP"
"ENSG00000166689",78.4986463810206,-1.08461352668568,0.130449065085062,-8.31445994632803,0.0000000000000000921710252434253,0.00000000000000188030858861054,"PLEKHA7","144100","DOWN"
"ENSG00000011405",3796.44342881029,-0.347265991850791,0.0340212238009112,-10.2073339243455,0.00000000000000000000000183846996559308,0.0000000000000000000000564082718977717,"PIK3C2A","5286","DOWN"
"ENSG00000070081",1605.24463836431,0.0946442459025909,0.0303613123176933,3.117264659454,0.0018253762145193,0.00874926437826893,"NUCB2","4925","UP"
"ENSG00000188211",583.239361838866,-0.910891717833169,0.0550675997003489,-16.5413368803035,0.000000000000000000000000000000000000000000000000000000000000184873562533768,0.0000000000000000000000000000000000000000000000000000000000168278959420618,"NCR3LG1","374383","DOWN"
"ENSG00000260196",87.4928970386868,-1.06734640181745,0.145512868718546,-7.33506535344267,0.000000000000221613318095464,0.00000000000357781974273209,NA,NA,"DOWN"
"ENSG00000110768",1143.30230110425,-0.118665470619054,0.0402507366497466,-2.94815649342411,0.00319675192043763,0.0143981887274188,"GTF2H1","2965","DOWN"
"ENSG00000134333",7742.39311816666,-0.336173303962412,0.0282857203733395,-11.8849122286901,0.0000000000000000000000000000000141783932410654,0.000000000000000000000000000000602266637339922,"LDHA","3939","DOWN"
"ENSG00000179119",795.355200184571,0.111547423704807,0.0444829105621062,2.50764669611866,0.0121538120875608,0.0458175414680108,"SPTY2D1","144108","UP"
"ENSG00000151117",102.430167821432,0.508430731461631,0.106146754242035,4.78988486357585,0.00000166877038002649,0.0000138870465016136,"TMEM86A","144110","UP"
"ENSG00000177054",1335.61399275014,-0.233709326870309,0.0390588156043105,-5.98352313695136,0.00000000218362002134507,0.0000000249491313257687,"ZDHHC13","54503","DOWN"
"ENSG00000129173",187.868679581288,-0.787605325179973,0.0873854126468806,-9.0130068775053,0.000000000000000000200482700162319,0.00000000000000000485092001721864,"E2F8","79733","DOWN"
"ENSG00000166833",2160.73467435181,-0.551103806323328,0.0627077002220866,-8.7884550760358,0.00000000000000000151630647343691,0.0000000000000000350050703378581,"NAV2","89797","DOWN"
"ENSG00000270607",369.611140421876,-0.609257721610422,0.118514178311316,-5.14080028475588,0.000000273570722707406,0.00000251046776982817,NA,NA,"DOWN"
"ENSG00000185238",314.146309558572,-0.238351005266699,0.081300298060694,-2.9317359339662,0.00337073222484163,0.0150680864149757,"PRMT3","10196","DOWN"
"ENSG00000198168",805.662799414945,-0.268720105390285,0.0403222913363868,-6.66430642912874,0.0000000000265918125679368,0.000000000365422356028837,"SVIP","258010","DOWN"
"ENSG00000205213",202.156196292098,-0.456009408277583,0.0828960679161699,-5.5009775462297,0.0000000377691312206721,0.000000380979917299813,"LGR4","55366","DOWN"
"ENSG00000148943",578.092138478271,-0.183320960897352,0.0552943942377427,-3.31536249604523,0.000915243557872785,0.00471694804415225,"LIN7C","55327","DOWN"
"ENSG00000176697",28.0416124417952,0.688642187741037,0.228974607830122,3.00750460615242,0.00263402132887541,0.0121557985759183,"BDNF","627","UP"
"ENSG00000121621",199.575121179308,-0.495214359321016,0.0799583162595267,-6.19340654590151,0.000000000588776040873747,0.00000000709165344757509,"KIF18A","81930","DOWN"
"ENSG00000049449",17560.9526917349,0.0731591298017908,0.0158228000203619,4.62365255881668,0.00000377041204377193,0.000029979794599293,"RCN1","5954","UP"
"ENSG00000110422",1754.44731869834,-0.0894715038626977,0.0334693947600846,-2.67323339737833,0.00751239628393568,0.0303080318631132,"HIPK3","10114","DOWN"
"ENSG00000110427",828.308631505798,0.267298537619602,0.0469934466381967,5.68799602373364,0.0000000128538814852328,0.00000013695760568017,"KIAA1549L","25758","UP"
"ENSG00000205177",17.8139744071175,-0.967047277578831,0.322249906511886,-3.00092337666253,0.00269162285927679,0.012397679748211,"C11orf91","100131378","DOWN"
"ENSG00000085063",29883.8306683087,-0.277046439919466,0.0162981851680488,-16.9986067198814,0.0000000000000000000000000000000000000000000000000000000000000000840949789545493,0.00000000000000000000000000000000000000000000000000000000000000813920782025866,"CD59","966","DOWN"
"ENSG00000135363",1028.83913950668,-0.106033308008166,0.0420475329167358,-2.52174861764511,0.0116773124552102,0.0443144386701099,"LMO2","4005","DOWN"
"ENSG00000135372",1240.86351524592,-0.121352090486008,0.0378102838831373,-3.20949958643737,0.00132966237913689,0.00657266521262001,"NAT10","55226","DOWN"
"ENSG00000121691",1090.43522027365,-0.15269216127768,0.0374985674739967,-4.07194651858538,0.000046621885499561,0.000311237188124298,"CAT","847","DOWN"
"ENSG00000179431",755.470447823178,-0.141380169880336,0.0493171125357948,-2.86675684383835,0.00414701501213825,0.018057028206404,"FJX1","24147","DOWN"
"ENSG00000179241",881.689321707692,-0.142570257306599,0.0420852034328941,-3.38765755365615,0.000704922172717515,0.00373450936229679,"LDLRAD3","143458","DOWN"
"ENSG00000166349",113.4569296107,-0.260909544954985,0.103462251660661,-2.52178490963763,0.0116761078499026,0.0443144386701099,"RAG1","5896","DOWN"
"ENSG00000052841",1469.34560795703,0.202766302396585,0.0330323306734407,6.13841948971578,0.000000000833465342409326,0.00000000988318239463665,"TTC17","55761","UP"
"ENSG00000149084",2229.56093439823,-0.0907474689474096,0.0309353791608362,-2.93345261668216,0.00335214816820994,0.0149991367592072,"HSD17B12","51144","DOWN"
"ENSG00000110455",186.077671687035,-0.203847413088538,0.078295823817189,-2.60355409969881,0.00922627051959183,0.0361310339033545,"ACCS","84680","DOWN"
